ip_address,ip_type,service,region
3.4.24.0/21,IPv4,EC2,us-gov-east-1
15.220.224.0/23,IPv4,EC2,us-west-2
43.193.64.0/24,IPv4,EC2,cn-northwest-1
54.207.0.0/16,IPv4,EC2,sa-east-1
99.77.145.0/24,IPv4,EC2,ap-south-1
99.150.96.0/21,IPv4,EC2,ap-northeast-3
3.102.0.0/15,IPv4,EC2,ap-southeast-6
35.71.105.0/24,IPv4,EC2,eu-central-1
52.28.0.0/16,IPv4,EC2,eu-central-1
161.193.128.0/18,IPv4,EC2,ca-central-1
173.83.192.0/22,IPv4,EC2,us-east-2
83.118.240.0/22,IPv4,EC2,eusc-de-east-1
161.188.64.0/20,IPv4,EC2,us-east-1
3.0.0.0/15,IPv4,EC2,ap-southeast-1
3.2.97.0/24,IPv4,EC2,eu-central-2
15.145.8.0/22,IPv4,EC2,eu-central-1
15.220.112.0/21,IPv4,EC2,sa-east-1
52.77.0.0/16,IPv4,EC2,ap-southeast-1
64.252.99.0/24,IPv4,EC2,ap-south-1
99.77.55.255/32,IPv4,EC2,eu-south-2
3.5.236.0/22,IPv4,EC2,ap-east-1
15.181.250.0/24,IPv4,EC2,us-west-2
15.193.10.0/24,IPv4,EC2,af-south-1
35.50.131.0/24,IPv4,EC2,us-west-2
51.0.80.0/21,IPv4,EC2,me-central-1
99.151.152.0/21,IPv4,EC2,il-central-1
13.60.0.0/15,IPv4,EC2,eu-north-1
15.240.0.0/16,IPv4,EC2,af-south-1
18.166.0.0/15,IPv4,EC2,ap-east-1
52.94.248.128/28,IPv4,EC2,us-west-1
96.0.128.0/23,IPv4,EC2,ap-southeast-1
99.77.55.13/32,IPv4,EC2,eu-south-2
99.77.160.0/24,IPv4,EC2,ap-northeast-1
99.77.250.0/24,IPv4,EC2,eu-west-1
15.220.128.0/21,IPv4,EC2,ap-south-1
18.183.0.0/16,IPv4,EC2,ap-northeast-1
35.96.0.0/24,IPv4,EC2,us-west-2
35.96.249.0/24,IPv4,EC2,us-west-2
46.137.0.0/17,IPv4,EC2,eu-west-1
51.48.0.0/15,IPv4,EC2,eu-south-2
99.77.135.0/24,IPv4,EC2,eu-west-3
99.151.168.0/21,IPv4,EC2,ca-west-1
151.148.38.0/24,IPv4,EC2,ap-southeast-1
1.178.174.0/24,IPv4,EC2,eu-north-1
15.177.92.0/24,IPv4,EC2,ap-southeast-3
15.193.8.0/24,IPv4,EC2,ca-central-1
15.220.160.0/21,IPv4,EC2,me-south-1
35.96.9.0/24,IPv4,EC2,us-west-2
99.10.0.0/18,IPv4,EC2,eu-north-1
216.39.152.0/21,IPv4,EC2,eu-west-2
3.3.2.0/24,IPv4,EC2,us-east-1
3.5.134.0/23,IPv4,EC2,eu-central-1
13.228.0.0/15,IPv4,EC2,ap-southeast-1
15.220.40.0/22,IPv4,EC2,us-west-2
35.55.36.0/24,IPv4,EC2,us-west-2
52.94.248.96/28,IPv4,EC2,us-west-2
52.196.0.0/14,IPv4,EC2,ap-northeast-1
99.77.150.0/24,IPv4,EC2,ca-central-1
3.5.52.0/22,IPv4,EC2,eu-central-2
3.5.202.0/23,IPv4,EC2,af-south-1
3.5.224.0/22,IPv4,EC2,eu-west-3
16.174.0.0/16,IPv4,EC2,ca-west-1
18.96.8.0/21,IPv4,EC2,us-gov-west-1
35.55.39.0/24,IPv4,EC2,us-west-2
35.96.42.0/24,IPv4,EC2,ap-south-1
54.222.58.32/28,IPv4,EC2,cn-north-1
56.155.128.0/17,IPv4,EC2,ap-northeast-3
96.0.48.0/21,IPv4,EC2,us-east-1
99.77.186.0/24,IPv4,EC2,us-west-2
142.4.177.0/24,IPv4,EC2,ap-south-1
15.177.68.0/23,IPv4,EC2,eu-central-1
23.228.228.0/22,IPv4,EC2,us-east-1
35.55.127.0/24,IPv4,EC2,us-west-2
177.71.128.0/17,IPv4,EC2,sa-east-1
2600:9000:5206::/48,IPv6,EC2,ap-northeast-2
2600:f0f0:2::/48,IPv6,EC2,us-east-1
2600:f0f0:5536::/48,IPv6,EC2,ap-northeast-1
2600:f0fb:e000::/40,IPv6,EC2,us-east-1
2605:9cc0:1ff0:500::/56,IPv6,EC2,us-east-1
2a05:d06a:c000::/40,IPv6,EC2,eu-west-2
2406:daea:c800::/40,IPv6,EC2,ap-east-2
2600:f0f1:4280::/42,IPv6,EC2,ap-east-1
2a05:d05b:b000::/40,IPv6,EC2,eu-central-1
2a05:d070:e000::/40,IPv6,EC2,me-south-1
2406:daef:e000::/40,IPv6,EC2,ap-east-1
2406:daef:f000::/40,IPv6,EC2,ap-southeast-4
240f:80ff:4000::/40,IPv6,EC2,cn-northwest-1
2600:9000:5207::/48,IPv6,EC2,ap-northeast-1
2600:f005:8000::/40,IPv6,EC2,ap-south-2
2600:f0f0:1:1a00::/56,IPv6,EC2,eu-west-1
2600:f0f0:e06::/48,IPv6,EC2,me-south-1
2600:f0f0:1105::/48,IPv6,EC2,ap-northeast-2
2600:f0f0:8108::/48,IPv6,EC2,eu-west-3
2606:f40:ffef::/48,IPv6,EC2,ap-southeast-2
2606:7b40:1b07:4000::/56,IPv6,EC2,ap-southeast-2
2406:da1b::/36,IPv6,EC2,ap-south-2
2600:f0f0:610e::/48,IPv6,EC2,ap-southeast-1
2600:f0f2:7017::/48,IPv6,EC2,us-west-2
2600:f0f2:7104::/48,IPv6,EC2,ca-central-1
2606:7b40:10ff:d200::/60,IPv6,EC2,us-west-2
2a05:d059:e000::/40,IPv6,EC2,me-south-1
2600:1f19:8000::/36,IPv6,EC2,us-east-1
2600:1ff0:7400::/40,IPv6,EC2,mx-central-1
2600:f0fb:f10d::/48,IPv6,EC2,ap-south-1
2a05:d02f::/36,IPv6,EC2,eu-central-1
2a05:d040:6000::/40,IPv6,EC2,eu-north-1
2a05:d06a:8000::/40,IPv6,EC2,eu-west-1
2406:dabb:800::/40,IPv6,EC2,ap-southeast-5
2600:1f2e::/36,IPv6,EC2,sa-east-1
2600:1fea:e000::/40,IPv6,EC2,sa-east-1
2600:1ff4:e000::/40,IPv6,EC2,sa-east-1
2600:1ff6:2000::/40,IPv6,EC2,us-gov-west-1
2600:1fff:2000::/40,IPv6,EC2,us-gov-west-1
2600:f0f0:5523::/48,IPv6,EC2,sa-east-1
2a05:d05b:e000::/40,IPv6,EC2,me-south-1
2a05:d070:b000::/40,IPv6,EC2,eu-central-1
2406:da32:c800::/40,IPv6,EC2,ap-east-2
2600:1f11:8000::/36,IPv6,EC2,us-east-1
2600:f0f0:f00:400::/56,IPv6,EC2,us-east-1
2600:f0f0:611b::/48,IPv6,EC2,ap-southeast-5
2600:f0f1:81::/48,IPv6,EC2,sa-east-1
2a05:d032:8000::/40,IPv6,EC2,eu-west-1
2406:da60:6000::/40,IPv6,EC2,ap-northeast-3
2a05:d074:2000::/40,IPv6,EC2,eu-west-3
2406:da36:7000::/40,IPv6,EC2,me-central-1
2406:dabb:1000::/40,IPv6,EC2,af-south-1
2600:1f1d:8000::/36,IPv6,EC2,us-west-2
2406:da25::/36,IPv6,EC2,ap-northeast-2
2406:da61:4000::/40,IPv6,EC2,ap-northeast-1
2600:f0f0:1123::/48,IPv6,EC2,us-west-2
2600:f0f0:552e::/48,IPv6,EC2,me-south-1
2600:f0f0:c045::/48,IPv6,EC2,eu-west-2
2605:b140:1000::/48,IPv6,EC2,us-west-2
2606:f40:2a00::/40,IPv6,EC2,ap-southeast-2
2606:f40:e100::/40,IPv6,EC2,eu-south-2
2406:daea:1000::/40,IPv6,EC2,af-south-1
2600:1f00:7400::/40,IPv6,EC2,mx-central-1
2600:1ff6:7400::/40,IPv6,EC2,mx-central-1
2600:f0f0:1112::/48,IPv6,EC2,eu-west-1
2600:f0fb:e100::/40,IPv6,EC2,us-east-1
2a05:d027::/36,IPv6,EC2,eu-west-2
2a05:d05b:5000::/40,IPv6,EC2,il-central-1
2406:daf3:4000::/40,IPv6,EC2,ap-northeast-1
2600:1f15::/36,IPv6,EC2,us-gov-east-1
2600:f0f0:6104::/48,IPv6,EC2,us-west-2
2600:f0f1:83::/48,IPv6,EC2,ap-northeast-3
2600:1f30:e000::/40,IPv6,EC2,sa-east-1
2600:1ffd:80a7::/48,IPv6,EC2,eu-central-1
2631:1:4d80::/48,IPv6,EC2,eu-west-2
2a05:d074:9000::/40,IPv6,EC2,eu-central-2
2001:3fc7:1800::/40,IPv6,EC2,eusc-de-east-1
2600:f0f0:1:fd00::/56,IPv6,EC2,us-east-1
2600:f0f0:111c::/48,IPv6,EC2,us-east-1
2a05:d06a:e000::/40,IPv6,EC2,me-south-1
2406:da70:6000::/40,IPv6,EC2,ap-northeast-3
2600:1f22:8000::/36,IPv6,EC2,us-west-2
2600:1f60:1000::/40,IPv6,EC2,ca-central-1
2a05:d070:4000::/40,IPv6,EC2,eu-central-1
2606:f40:aa00::/40,IPv6,EC2,ap-southeast-2
2a05:d03a:4000::/40,IPv6,EC2,eu-central-1
2a05:d06a:6000::/40,IPv6,EC2,eu-north-1
2406:da15::/36,IPv6,EC2,ap-northeast-2
2406:da30:b000::/40,IPv6,EC2,ap-south-2
2406:da30:e000::/40,IPv6,EC2,ap-east-1
2406:da70:8800::/40,IPv6,EC2,ap-southeast-1
2406:daef:4800::/40,IPv6,EC2,ap-southeast-7
2001:3fc5:8800::/40,IPv6,EC2,eusc-de-east-1
2406:da32:2800::/40,IPv6,EC2,ap-southeast-6
2406:da70:8000::/40,IPv6,EC2,ap-southeast-1
2600:f0f0:30f::/48,IPv6,EC2,eu-central-1
2600:f0fb:f102::/48,IPv6,EC2,eu-west-1
2606:7b40:1b0f:c100::/56,IPv6,EC2,us-west-2
2600:1f30:2000::/40,IPv6,EC2,us-gov-west-1
2600:1f36:e000::/40,IPv6,EC2,sa-east-1
2600:f0f0:90:1400::/56,IPv6,EC2,us-east-1
2600:f0f0:4107::/48,IPv6,EC2,ca-central-1
2600:f0f0:5527::/48,IPv6,EC2,eu-west-1
2a05:d000:a000::/40,IPv6,EC2,eu-south-1
2a05:d036:8000::/40,IPv6,EC2,eu-west-1
2a05:d076:8000::/40,IPv6,EC2,eu-west-1
2406:da70:4000::/40,IPv6,EC2,ap-northeast-1
2600:1f60:2000::/40,IPv6,EC2,us-gov-west-1
2606:f40:6100::/40,IPv6,EC2,eu-south-2
2606:7b40:1a3f:c310::/60,IPv6,EC2,us-west-2
2a05:d036:e000::/40,IPv6,EC2,me-south-1
2001:3fc3:2800::/40,IPv6,EC2,eusc-de-east-1
2406:da61:7000::/40,IPv6,EC2,me-central-1
2406:daef:800::/40,IPv6,EC2,ap-southeast-5
2406:daf4:9000::/40,IPv6,EC2,ap-southeast-3
2600:1f36:8000::/39,IPv6,EC2,us-east-1
2600:1ffd:80c8::/48,IPv6,EC2,eu-central-1
2606:f40:ffe4::/48,IPv6,EC2,ap-southeast-1
2a05:d059:5000::/40,IPv6,EC2,il-central-1
2a05:d05b:9000::/40,IPv6,EC2,eu-central-2
2a05:d05b:c000::/40,IPv6,EC2,eu-west-2
2406:daf6:2000::/40,IPv6,EC2,ap-northeast-2
2600:1f10:c000::/36,IPv6,EC2,us-east-1
2600:1ff0:e000::/40,IPv6,EC2,sa-east-1
2600:f0f0:1:2100::/56,IPv6,EC2,us-west-1
2a05:d076:800::/40,IPv6,EC2,me-west-1
2404:c2c0::/40,IPv6,EC2,cn-northwest-1
2406:da61:c800::/40,IPv6,EC2,ap-east-2
2406:dab9:1000::/40,IPv6,EC2,af-south-1
2406:daef:a000::/40,IPv6,EC2,ap-south-1
2600:f0f0:500::/48,IPv6,EC2,us-east-1
2600:f0f0:c041::/48,IPv6,EC2,us-west-2
2a05:d030:1000::/40,IPv6,EC2,eu-south-2
2a05:d030:5000::/40,IPv6,EC2,il-central-1
2a05:d076:9000::/40,IPv6,EC2,eu-central-2
2406:daf0:2000::/40,IPv6,EC2,ap-northeast-2
2606:f40:1000::/39,IPv6,EC2,eu-west-1
2a05:d017::/36,IPv6,EC2,eu-west-2
2406:da32:7000::/40,IPv6,EC2,me-central-1
2406:dab9:8000::/40,IPv6,EC2,ap-southeast-1
2406:daf0:9000::/40,IPv6,EC2,ap-southeast-3
2600:1fbb:1000::/40,IPv6,EC2,ca-central-1
2600:9000:520b::/48,IPv6,EC2,eu-central-1
2600:9000:520c::/48,IPv6,EC2,eu-west-2
2606:7b40:10ff:60::/59,IPv6,EC2,af-south-1
2600:1f25:4000::/36,IPv6,EC2,us-east-1
2600:1ff1:8000::/39,IPv6,EC2,us-east-1
2600:f0f0:6108::/48,IPv6,EC2,eu-west-2
2600:f0f0:6118::/48,IPv6,EC2,eu-west-3
2600:f0f0:810b::/48,IPv6,EC2,us-west-1
2600:f0f2:701b::/48,IPv6,EC2,ap-southeast-1
2606:7b40:1000:7220::/60,IPv6,EC2,us-west-2
2a05:d01e::/36,IPv6,EC2,me-south-1
2a05:d059:6000::/40,IPv6,EC2,eu-north-1
2406:da00:8000::/40,IPv6,EC2,ap-southeast-1
2600:1f00:c000::/40,IPv6,EC2,us-west-1
2600:f0f0:1:a00::/56,IPv6,EC2,us-west-2
2606:7b40:10ff:a2d0::/60,IPv6,EC2,us-west-2
2400:6500:ff00::/48,IPv6,EC2,ap-southeast-1
2404:c2c0:bb00::/40,IPv6,EC2,cn-northwest-1
2406:da1c:8000::/36,IPv6,EC2,ap-east-2
2600:1f2c:4000::/36,IPv6,EC2,us-west-2
2600:f0f0:11fe::/48,IPv6,EC2,us-west-2
2406:da61:800::/40,IPv6,EC2,ap-southeast-5
2406:da70:f000::/40,IPv6,EC2,ap-southeast-4
2600:1fff:1000::/40,IPv6,EC2,ca-central-1
2600:f0f0:1:ff00::/56,IPv6,EC2,us-west-2
2600:f0f0:1113::/48,IPv6,EC2,eu-west-1
2600:f0f0:1114::/48,IPv6,EC2,eu-west-1
2600:f0f0:6000::/44,IPv6,EC2,us-east-1
2600:f0f0:611a::/48,IPv6,EC2,ap-south-2
2620:107:4002::/48,IPv6,EC2,eu-central-1
2406:da00:4800::/40,IPv6,EC2,ap-southeast-7
2406:da38:2000::/40,IPv6,EC2,ap-northeast-2
2406:da38:4800::/40,IPv6,EC2,ap-southeast-7
2600:1f18::/33,IPv6,EC2,us-east-1
2606:7b40:1b0d:c000::/56,IPv6,EC2,eu-west-3
2a05:d06f:1000::/40,IPv6,EC2,eu-south-2
2406:da30:7000::/40,IPv6,EC2,me-central-1
2631:1:4ff2::/48,IPv6,EC2,us-west-2
2406:da1a::/36,IPv6,EC2,ap-south-1
2600:1f30:a400::/40,IPv6,EC2,ca-west-1
2600:1fea:8000::/39,IPv6,EC2,us-east-1
2600:f0f0:4145::/48,IPv6,EC2,eu-south-1
2600:f0f0:c044::/48,IPv6,EC2,eu-central-1
2600:f0f1:84::/48,IPv6,EC2,ap-southeast-5
2606:7b40:10ff:e0::/59,IPv6,EC2,us-west-2
2606:7b40:1b0f:c000::/56,IPv6,EC2,us-west-2
2a05:d032:e000::/40,IPv6,EC2,me-south-1
2001:3fc4:800::/40,IPv6,EC2,eusc-de-east-1
2400:6700:ff00::/48,IPv6,EC2,ap-northeast-1
2600:1f2f:8000::/36,IPv6,EC2,us-east-1
2600:1fbb:5000::/40,IPv6,EC2,us-gov-east-1
2600:f0f0:60::/44,IPv6,EC2,us-west-2
2606:7b40:10ff:80::/59,IPv6,EC2,ap-southeast-4
2631:1:4ff4::/48,IPv6,EC2,us-west-2
2a05:d032:5000::/40,IPv6,EC2,il-central-1
2406:daef:1000::/40,IPv6,EC2,af-south-1
2406:daf0:f000::/40,IPv6,EC2,ap-southeast-4
2406:daf2:800::/40,IPv6,EC2,ap-southeast-5
2406:daf2:2000::/40,IPv6,EC2,ap-northeast-2
2600:1f36:1000::/40,IPv6,EC2,ca-central-1
2600:f0f1:4000::/42,IPv6,EC2,eu-north-1
2a01:578:13::/48,IPv6,EC2,eu-central-1
2404:c2c0:2f00::/40,IPv6,EC2,cn-northwest-1
2406:da32:8800::/40,IPv6,EC2,ap-southeast-1
2600:f0f0:e01::/48,IPv6,EC2,us-west-2
2600:f0f0:6116::/48,IPv6,EC2,eu-south-2
2606:f40:a200::/40,IPv6,EC2,ap-northeast-1
2406:da18::/35,IPv6,EC2,ap-southeast-1
2406:da2c::/36,IPv6,EC2,ap-southeast-2
2606:f40:fffa::/48,IPv6,EC2,eu-south-2
2606:7b40:10f8::/46,IPv6,EC2,us-west-2
2a05:d031:8000::/40,IPv6,EC2,eu-west-1
2600:1f2a:8000::/36,IPv6,EC2,us-east-1
2600:f0f0:8::/48,IPv6,EC2,us-west-2
2600:f0f0:5519::/48,IPv6,EC2,us-east-1
2a05:d02e::/36,IPv6,EC2,me-south-1
2a05:d031:800::/40,IPv6,EC2,me-west-1
2a05:d036:4000::/40,IPv6,EC2,eu-central-1
2a05:d076:5000::/40,IPv6,EC2,il-central-1
2406:daf2:6000::/40,IPv6,EC2,ap-northeast-3
2600:1f61:a400::/40,IPv6,EC2,ca-west-1
2600:f0f0:720::/48,IPv6,EC2,eu-central-1
2600:f0f0:5516::/48,IPv6,EC2,us-west-2
2606:8140:500::/40,IPv6,EC2,us-east-1
2a05:d070:a000::/40,IPv6,EC2,eu-south-1
2406:da61:b000::/40,IPv6,EC2,ap-south-2
2600:1f32:e000::/40,IPv6,EC2,sa-east-1
2600:1f70:6000::/40,IPv6,EC2,us-east-2
2600:1fb9:1000::/40,IPv6,EC2,ca-central-1
2600:f0f0:0:300::/56,IPv6,EC2,us-west-2
2600:f0f0:1:1000::/56,IPv6,EC2,ap-northeast-2
2600:f0f0:e2e::/48,IPv6,EC2,ap-southeast-1
2600:f0f0:8120::/48,IPv6,EC2,eu-south-1
2606:f40:3e00::/40,IPv6,EC2,sa-east-1
2606:7b40:10ff:7270::/60,IPv6,EC2,us-west-2
2406:da2a:8000::/36,IPv6,EC2,ap-southeast-1
2406:daef:9000::/40,IPv6,EC2,ap-southeast-3
2600:f0f0:110d::/48,IPv6,EC2,ap-south-1
2a05:d000:9000::/40,IPv6,EC2,eu-central-2
2600:1f16:c000::/36,IPv6,EC2,us-west-2
2600:1f21:c000::/36,IPv6,EC2,us-west-2
2600:1f27:4000::/36,IPv6,EC2,mx-central-1
2606:f40:fffe::/48,IPv6,EC2,us-east-1
2606:7b40:1000:72d0::/60,IPv6,EC2,us-west-2
2631:1:4dc0::/48,IPv6,EC2,eu-west-3
2a05:d030:c000::/40,IPv6,EC2,eu-west-2
2600:1f11:c000::/36,IPv6,EC2,us-west-2
2606:7b40:1042::/56,IPv6,EC2,us-west-2
2406:da36:f000::/40,IPv6,EC2,ap-southeast-4
2406:da61:f000::/40,IPv6,EC2,ap-southeast-4
2406:dabb:8000::/40,IPv6,EC2,ap-southeast-1
2600:1f70:4000::/39,IPv6,EC2,us-west-2
2600:f0f0:1:2200::/56,IPv6,EC2,us-west-2
2600:f0f0:110f::/48,IPv6,EC2,eu-central-1
2600:f0f0:1118::/48,IPv6,EC2,sa-east-1
2606:7b40:1b0f:fa00::/56,IPv6,EC2,us-west-2
2a05:d032:9000::/40,IPv6,EC2,eu-central-2
2406:dabb:f000::/40,IPv6,EC2,ap-southeast-4
2406:daf6:a000::/40,IPv6,EC2,ap-south-1
2600:1f21:8000::/36,IPv6,EC2,us-east-1
2600:1f32:4000::/39,IPv6,EC2,us-west-2
2600:1fea:6000::/40,IPv6,EC2,us-east-2
2600:1ff3:4000::/39,IPv6,EC2,us-west-2
2600:1ffd:807f::/48,IPv6,EC2,us-east-1
2600:f002:c000::/40,IPv6,EC2,eu-central-1
2600:f0f0:611e::/48,IPv6,EC2,mx-central-1
2606:7b40:1b0f:100::/56,IPv6,EC2,us-east-1
2404:c2c0:c000::/36,IPv6,EC2,cn-northwest-1
2600:1ff6:a400::/40,IPv6,EC2,ca-west-1
2600:f004:a000::/40,IPv6,EC2,ap-southeast-2
2600:f00f:6000::/40,IPv6,EC2,ap-southeast-2
2a05:d02b::/36,IPv6,EC2,eu-central-1
2a05:d07f:5000::/40,IPv6,EC2,il-central-1
2406:da60:f000::/40,IPv6,EC2,ap-southeast-4
2406:da61:2800::/40,IPv6,EC2,ap-southeast-6
2600:1f60:4000::/39,IPv6,EC2,us-west-2
2600:1ffd:82be::/48,IPv6,EC2,ap-south-1
2600:f0f0:6105::/48,IPv6,EC2,ap-south-1
2600:f0f0:6115::/48,IPv6,EC2,us-west-1
2600:f0f0:810c::/48,IPv6,EC2,eu-central-1
2606:7b40:10ff:a2e0::/60,IPv6,EC2,us-west-2
2404:c2c0:4000::/40,IPv6,EC2,cn-northwest-1
2406:da14::/35,IPv6,EC2,ap-northeast-1
2406:da61:e000::/40,IPv6,EC2,ap-east-1
2600:1ff3:6000::/40,IPv6,EC2,us-east-2
2600:1ffd:80e1::/48,IPv6,EC2,eu-central-1
2600:f0f0:a0::/48,IPv6,EC2,us-east-1
2600:f0f0:e16::/48,IPv6,EC2,sa-east-1
2600:f0f0:1108::/48,IPv6,EC2,ap-southeast-1
2600:f0f0:5512::/48,IPv6,EC2,us-west-2
2605:9cc0:1ff0:8200::/56,IPv6,EC2,GLOBAL
2606:f40:fff8::/48,IPv6,EC2,eu-central-1
2606:7b40:10ff:a0::/59,IPv6,EC2,eu-central-1
2a05:d073:2000::/40,IPv6,EC2,eu-west-3
2406:daf2:a000::/40,IPv6,EC2,ap-south-1
2600:1fbb:e000::/40,IPv6,EC2,sa-east-1
2600:1fff:2c00::/40,IPv6,EC2,us-east-1
2600:f0f0:1:f00::/56,IPv6,EC2,ap-northeast-1
2600:f0f0:5528::/48,IPv6,EC2,eu-west-1
2600:f0f0:6103::/48,IPv6,EC2,us-east-2
2600:f0f2:7103::/48,IPv6,EC2,eu-central-1
2606:7b40:10ff:d270::/60,IPv6,EC2,us-west-2
2a05:d021::/36,IPv6,EC2,eu-south-2
2406:daf6:2800::/40,IPv6,EC2,ap-southeast-6
2600:1f36:2000::/40,IPv6,EC2,us-gov-west-1
2600:f001:4000::/40,IPv6,EC2,us-west-1
2600:f0fb:ea00::/40,IPv6,EC2,us-east-1
2406:da38:800::/40,IPv6,EC2,ap-southeast-5
2406:da61:1000::/40,IPv6,EC2,af-south-1
2406:daf4:8800::/40,IPv6,EC2,ap-southeast-1
2600:1f22:c000::/36,IPv6,EC2,us-east-1
2600:1fbb:ec00::/40,IPv6,EC2,sa-west-1
2600:f0f0:0:d00::/56,IPv6,EC2,eu-north-1
2600:f0f0:10::/48,IPv6,EC2,eu-west-1
2600:f0f0:5534::/48,IPv6,EC2,ap-northeast-1
2a05:d074:b000::/40,IPv6,EC2,eu-central-1
2600:f0f0:85::/48,IPv6,EC2,us-west-2
2600:f0fb:f106::/48,IPv6,EC2,ap-east-1
2606:f40:ffe8::/48,IPv6,EC2,eu-west-2
2406:da00:f000::/40,IPv6,EC2,ap-southeast-4
2406:dabb:b000::/40,IPv6,EC2,ap-south-2
2600:1f32:7400::/40,IPv6,EC2,mx-central-1
2600:9000:520f::/48,IPv6,EC2,us-east-2
2600:f0f1:42c0::/42,IPv6,EC2,us-east-1
2a05:d06a:2000::/40,IPv6,EC2,eu-west-3
2406:da30:c800::/40,IPv6,EC2,ap-east-2
2406:da60:c000::/40,IPv6,EC2,ap-southeast-2
2600:1f00:5000::/40,IPv6,EC2,us-gov-east-1
2600:1f38:5000::/40,IPv6,EC2,us-gov-east-1
2600:f0f0:410b::/48,IPv6,EC2,eu-north-1
2600:f0f0:8109::/48,IPv6,EC2,af-south-1
2631:1:4fc1::/48,IPv6,EC2,us-west-2
2606:7b40:1b0f:f400::/56,IPv6,EC2,us-west-2
2606:7b40:f000:1500::/56,IPv6,EC2,us-west-2
2a05:d06f:4000::/40,IPv6,EC2,eu-central-1
2600:f0f0:5401::/48,IPv6,EC2,ap-northeast-2
2606:f40:8a00::/40,IPv6,EC2,us-west-1
2606:f40:c400::/39,IPv6,EC2,us-west-2
2a05:d026::/36,IPv6,EC2,eu-north-1
2406:dab9:800::/40,IPv6,EC2,ap-southeast-5
2600:1f70:1000::/40,IPv6,EC2,ca-central-1
2600:f0f0:553f::/48,IPv6,EC2,ap-southeast-1
2600:f0f0:810d::/48,IPv6,EC2,ap-east-1
2600:f0fb:f022::/48,IPv6,EC2,eu-west-1
2600:f0fb:f10e::/48,IPv6,EC2,ap-southeast-4
2606:7b40:10ff::/59,IPv6,EC2,us-west-2
2a05:d06a:800::/40,IPv6,EC2,me-west-1
2600:1f32:ec00::/40,IPv6,EC2,sa-west-1
2600:1ffd:8492::/48,IPv6,EC2,eu-west-2
2600:f0f0:610d::/48,IPv6,EC2,ap-northeast-2
2600:f0f1:4480::/42,IPv6,EC2,us-west-2
2606:7b40:1a2f:c310::/60,IPv6,EC2,us-west-2
2406:da70:9000::/40,IPv6,EC2,ap-southeast-3
2406:daf4:b000::/40,IPv6,EC2,ap-south-2
2600:1f1a:8000::/36,IPv6,EC2,us-east-1
2600:f0f0:4104::/48,IPv6,EC2,ap-northeast-2
2600:f0f0:5539::/48,IPv6,EC2,ap-northeast-3
2a05:d036:2000::/40,IPv6,EC2,eu-west-3
2406:da19::/36,IPv6,EC2,ap-southeast-3
2406:da70:800::/40,IPv6,EC2,ap-southeast-5
2606:8140:100::/40,IPv6,EC2,us-gov-west-1
2406:dab9:4800::/40,IPv6,EC2,ap-southeast-7
2406:daf0:800::/40,IPv6,EC2,ap-southeast-5
2600:f0f0:0:100::/56,IPv6,EC2,us-east-1
2600:f0fb:ee00::/40,IPv6,EC2,us-west-2
2406:da32:2000::/40,IPv6,EC2,ap-northeast-2
2406:daef:7000::/40,IPv6,EC2,me-central-1
2406:daf3:c800::/40,IPv6,EC2,ap-east-2
2600:1f36:6000::/40,IPv6,EC2,us-east-2
2600:f0f0:600:200::/55,IPv6,EC2,us-east-1
2a05:d074:8000::/40,IPv6,EC2,eu-west-1
2a05:d074:c000::/40,IPv6,EC2,eu-west-2
2001:3fc7:5800::/40,IPv6,EC2,eusc-de-east-1
2406:da60:c800::/40,IPv6,EC2,ap-east-2
2600:1f70:c000::/40,IPv6,EC2,us-west-1
2600:f0f1:4400::/42,IPv6,EC2,eu-south-1
2600:f0f2:7102::/48,IPv6,EC2,eu-west-2
2a05:d030:a000::/40,IPv6,EC2,eu-south-1
2a05:d076:2000::/40,IPv6,EC2,eu-west-3
2406:da61:8800::/40,IPv6,EC2,ap-southeast-1
2406:daf2:9000::/40,IPv6,EC2,ap-southeast-3
2600:1f19:4000::/36,IPv6,EC2,us-east-1
2600:1f60:5000::/40,IPv6,EC2,us-gov-east-1
2600:1f61:8000::/39,IPv6,EC2,us-east-1
2600:f0f0:111f::/48,IPv6,EC2,us-east-1
2600:f0f1:4100::/42,IPv6,EC2,eu-west-3
2600:f0f2:7101::/48,IPv6,EC2,us-east-1
2620:108:700f::/64,IPv6,EC2,us-west-2
2631:1:4680::/48,IPv6,EC2,ap-south-1
2a05:d06a:5000::/40,IPv6,EC2,il-central-1
2406:dab9:7000::/40,IPv6,EC2,me-central-1
2406:dabb:e000::/40,IPv6,EC2,ap-east-1
2406:daea:4800::/40,IPv6,EC2,ap-southeast-7
2600:1f70:a400::/40,IPv6,EC2,ca-west-1
2606:7b40:1b06:c000::/56,IPv6,EC2,ap-south-2
2a05:d040:8000::/40,IPv6,EC2,eu-west-1
2a05:d072:e000::/40,IPv6,EC2,me-south-1
2406:da38:1000::/40,IPv6,EC2,af-south-1
2406:daf6:4000::/40,IPv6,EC2,ap-northeast-1
2600:1fb9:c000::/40,IPv6,EC2,us-west-1
2600:f0f0:410c::/48,IPv6,EC2,sa-east-1
2600:f0f0:8104::/48,IPv6,EC2,ap-southeast-7
2a05:d076:1000::/40,IPv6,EC2,eu-south-2
2406:da00:2000::/40,IPv6,EC2,ap-northeast-2
2406:dab9:c800::/40,IPv6,EC2,ap-east-2
